Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
RADE,30.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,29.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,26.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,25.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,24.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,23.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,22.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,19.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,18.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,17.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,16.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,15.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,12.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,11.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,10.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,09.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,08.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,05.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,04.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,03.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,02.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,01.3.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,26.2.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,25.2.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,24.2.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,23.2.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,22.2.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,19.2.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,18.2.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,17.2.2021,2001.0,2001.0,2001.0,2001.0,0.0,0.0,0.0,0.0
RADE,16.2.2021,2001.0,2001.0,2001.0,2001.0,8.57,30.0,60030.0,60030.0
RADE,15.2.2021,1843.0,1843.0,1843.0,1843.0,0.0,0.0,0.0,0.0
RADE,12.2.2021,1843.0,1843.0,1843.0,1843.0,0.0,0.0,0.0,0.0
RADE,11.2.2021,1843.0,1843.0,1843.0,1843.0,0.0,0.0,0.0,0.0
RADE,10.2.2021,1843.0,1843.0,1843.0,1843.0,0.0,0.0,0.0,0.0
RADE,09.2.2021,1843.0,1843.0,1843.0,1843.0,0.0,0.0,0.0,0.0
RADE,08.2.2021,1843.0,1843.0,1843.0,1843.0,0.0,0.0,0.0,0.0
RADE,05.2.2021,1843.0,1843.0,1843.0,1843.0,0.0,0.0,0.0,0.0
RADE,04.2.2021,1843.0,1843.0,1843.0,1843.0,0.0,0.0,0.0,0.0
RADE,03.2.2021,1843.0,1843.0,1843.0,1843.0,0.0,0.0,0.0,0.0
RADE,02.2.2021,1843.0,1843.0,1843.0,1843.0,-3.0,1.756,3236308.0,3236308.0
RADE,01.2.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,29.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,28.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,27.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,26.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,25.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,22.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,21.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,20.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,18.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,15.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,14.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,13.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,12.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,11.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,08.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,05.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,83.0,157700.0,157700.0
RADE,04.1.2021,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
RADE,30.12.2020,1900.0,1900.0,1900.0,1900.0,5.5,7.0,13300.0,13300.0
RADE,29.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,28.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,25.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,24.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,23.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,22.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,21.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,18.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,17.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,16.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,15.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,14.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,11.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,10.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,09.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,07.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,04.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,03.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,02.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,01.12.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,30.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,27.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,26.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,25.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,24.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,23.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,20.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,19.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,18.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,17.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,16.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,13.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,12.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,11.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,10.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,09.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,06.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,05.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,04.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,03.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,02.11.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,30.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,29.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,28.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,27.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,26.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,22.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,21.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,20.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,19.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,16.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,15.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,14.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,13.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,09.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,08.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,07.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,06.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,05.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,02.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,01.10.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,30.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,29.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,28.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,25.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,24.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,23.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,22.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,2620500.0
RADE,21.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,18.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,17.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,16.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,15.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,14.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,11.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,10.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,09.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,07.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,04.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,03.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,02.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,01.9.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,31.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,27.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,26.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,25.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,24.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,21.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,20.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,19.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,18.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,17.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,14.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,13.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,12.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,11.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,10.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,07.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,06.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,05.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,04.8.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,31.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,7428960.0
RADE,30.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,29.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,28.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,27.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,24.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,23.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,22.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,21.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,20.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,17.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,16.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,14.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,13.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,10.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,09.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,08.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,07.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,06.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,03.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,02.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,01.7.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,30.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,29.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,26.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,25.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,24.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,23.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,22.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,19.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,18.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,17.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,16.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,15.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,12.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,11.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,10.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,09.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,08.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,04.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,03.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,02.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,01.6.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,29.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,28.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,27.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,26.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,22.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,21.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,20.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,19.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,18.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,15.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,14.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,13.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,12.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,11.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,08.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,07.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,06.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,05.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,04.5.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,30.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,29.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,28.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,27.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,24.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,23.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,22.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,21.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,16.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,15.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,14.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,13.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,10.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,09.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,08.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,07.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,06.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,03.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,02.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,01.4.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,31.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,30.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,27.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,26.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,25.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,24.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,23.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,20.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,19.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,18.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,17.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,16.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,13.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,12.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,11.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,10.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,09.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,06.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,05.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,04.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,03.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,02.3.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,28.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,27.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,26.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,25.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,24.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,21.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,20.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,19.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,18.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,17.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,14.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,13.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,12.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,11.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,10.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,07.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,06.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,05.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,04.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,03.2.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,31.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,30.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,29.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,28.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,27.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,24.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,23.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,22.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,21.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,20.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
RADE,17.1.2020,1801.0,1801.0,1801.0,1801.0,0.0,0.0,0.0,0.0
