Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
INPR,30.3.2021,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,29.3.2021,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.3.2021,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,25.3.2021,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,24.3.2021,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.3.2021,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.3.2021,4500.0,4500.0,4500.0,4500.0,200.0,16.0,72000.0,72000.0
INPR,19.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,16.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,15.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,12.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,09.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,08.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,05.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,04.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,03.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,02.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,01.3.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,26.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,25.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,24.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,23.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,22.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,19.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,16.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,15.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,12.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,09.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,08.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,05.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,04.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,03.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,02.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,01.2.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,29.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,28.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,27.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,26.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,25.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,22.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,21.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,20.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,15.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,14.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,13.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,12.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,08.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,05.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,04.1.2021,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,30.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,29.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,28.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,25.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,24.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,23.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,22.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,21.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,16.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,15.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,14.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,09.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,07.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,04.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,03.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,02.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,01.12.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,30.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,27.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,26.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,25.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,24.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,23.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,20.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,19.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,16.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,13.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,12.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,09.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,06.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,05.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,04.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,03.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,02.11.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,30.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,29.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,28.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,27.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,26.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,22.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,21.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,20.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,19.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,16.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,15.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,14.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,13.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,09.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,08.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,07.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,06.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,05.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,02.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,01.10.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,30.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,29.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,28.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,25.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,24.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,23.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,22.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,21.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,16.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,15.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,14.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,09.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,07.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,04.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,03.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,02.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,01.9.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,31.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,27.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,26.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,25.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,24.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,21.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,20.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,19.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,14.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,13.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,12.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,07.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,06.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,05.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,80.0,120000.0,120000.0
INPR,04.8.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,31.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,30.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,29.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,28.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,27.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,24.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,23.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,22.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,21.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,20.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,16.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,14.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,13.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,09.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,08.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,07.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,06.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,03.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,02.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,01.7.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,30.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,29.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,26.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,25.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,24.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,23.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,22.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,19.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,16.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,15.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,12.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,09.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,08.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,04.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,03.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,02.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,01.6.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,29.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,28.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,27.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,26.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,22.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,21.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,20.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,19.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,15.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,14.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,13.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,12.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,08.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,07.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,06.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,05.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,04.5.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,30.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,29.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,28.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,27.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,24.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,23.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,22.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,21.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,16.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,15.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,14.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,13.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,09.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,08.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,07.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,06.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,03.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,02.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,01.4.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,31.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,30.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,27.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,26.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,25.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,24.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,23.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,20.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,19.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,16.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,13.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,12.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,09.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,116.0,174000.0,174000.0
INPR,06.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,05.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,04.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,03.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,02.3.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,28.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,27.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,26.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,25.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,3.0,4500.0,4500.0
INPR,24.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,21.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,20.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,19.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,18.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,14.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,13.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,12.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,11.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,10.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,07.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,06.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,05.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,190.0,285000.0,285000.0
INPR,04.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,03.2.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,31.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,30.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,29.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,28.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,27.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,24.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,23.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,22.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,21.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,20.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
INPR,17.1.2020,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
