Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
LOZP,19.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,14.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,13.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,12.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,11.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,10.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,07.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,06.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,05.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,04.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,03.2.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,31.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,30.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,29.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,28.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,27.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,24.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,23.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,22.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,21.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,20.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,16.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,15.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,14.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,13.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,10.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,09.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,08.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,03.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,02.1.2020,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,30.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,27.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,26.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,25.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,24.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,23.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,20.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,19.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,16.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,13.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,12.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,11.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,10.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,06.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,05.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,04.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,03.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,02.12.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,29.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,28.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,50.0,120000.0,120000.0
LOZP,27.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,26.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,25.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,22.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,21.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,20.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,19.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,15.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,14.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,13.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,12.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,11.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,08.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,07.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,06.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,05.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,04.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,01.11.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,31.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,30.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,29.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,28.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,25.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,24.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,22.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,21.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,16.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,15.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,14.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,10.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,09.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,08.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,07.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,04.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,03.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,02.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,01.10.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,30.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,27.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,26.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,25.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,24.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,23.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,20.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,19.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,16.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,13.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,12.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,11.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,10.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,06.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,05.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,04.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,03.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,5040000.0
LOZP,02.9.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,30.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,29.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,27.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,26.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,23.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,22.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,21.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,20.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,19.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,16.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,15.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,14.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,13.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,12.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,09.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,08.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,07.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,06.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,05.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,01.8.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,31.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,30.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,29.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,26.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,25.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,24.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,23.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,22.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,19.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,16.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,15.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,12.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,11.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,10.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,09.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,08.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,05.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,04.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,03.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,02.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,01.7.2019,2400.0,2400.0,2400.0,2400.0,0.0,150.0,360000.0,360000.0
LOZP,28.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,27.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,26.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,5.0,12000.0,12000.0
LOZP,25.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,24.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,21.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,20.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,19.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,13.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,12.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,11.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,10.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,07.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,06.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,05.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,03.6.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,31.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,30.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,29.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,28.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,27.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,23.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,22.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,21.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,20.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,16.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,15.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,14.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,13.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,10.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,09.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,08.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,07.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,06.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,03.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,02.5.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,30.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,25.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,24.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,23.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,22.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,19.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,16.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,15.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,12.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,11.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,10.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,09.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,08.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,05.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,04.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,03.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,02.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,01.4.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,29.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,28.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,27.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,26.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,25.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,22.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,21.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,20.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,19.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,15.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,14.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,13.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,12.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,11.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,08.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,07.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,06.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,05.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,04.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,01.3.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,28.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,27.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,26.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,25.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,22.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,21.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,20.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,19.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,15.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,14.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,13.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,12.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,11.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,08.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,07.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,06.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,05.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,04.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,01.2.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,31.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,30.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,29.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,28.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,25.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,24.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,23.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,22.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,21.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,16.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,15.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,14.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,11.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,10.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,09.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,08.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,04.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,03.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,02.1.2019,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,28.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,27.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,26.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,25.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,24.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,21.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,20.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,19.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,18.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,17.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
LOZP,14.12.2018,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0
