Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SLAV,25.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,24.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,21.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,20.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,19.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,18.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,17.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,14.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,13.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,12.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,11.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,10.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,07.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,06.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,05.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,04.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,03.2.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,31.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,30.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,29.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,28.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,27.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,24.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,23.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,22.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,21.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,20.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,17.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,16.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,15.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,14.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,13.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,10.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,09.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,08.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,03.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,02.1.2020,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,30.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,27.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,26.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,25.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,24.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,23.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,20.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,19.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,18.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,17.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,16.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,13.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,12.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,11.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,10.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,06.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,05.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,04.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,03.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,02.12.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,29.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,28.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,27.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,26.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,25.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,22.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,21.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,20.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,19.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,18.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,10.0,32000.0,32000.0
SLAV,15.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,14.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,13.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,12.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,11.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,08.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,07.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,06.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,05.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,04.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,01.11.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,31.10.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,30.10.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,29.10.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,28.10.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,25.10.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,24.10.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,22.10.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,21.10.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,18.10.2019,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
SLAV,17.10.2019,3200.0,3200.0,3200.0,3200.0,-0.03,100.0,320000.0,320000.0
SLAV,16.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,15.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,14.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,10.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,09.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,08.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,07.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,04.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,03.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,02.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,01.10.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,30.9.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,27.9.2019,3201.0,3201.0,3201.0,3201.0,0.0,0.0,0.0,0.0
SLAV,26.9.2019,3201.0,3201.0,3201.0,3201.0,-3.0,100.0,320100.0,320100.0
SLAV,25.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,24.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,23.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,20.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,19.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,18.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,17.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,16.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,13.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,12.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,11.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,10.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,06.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,05.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,04.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,03.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,02.9.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,30.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,29.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,27.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,26.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,23.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,22.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,21.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,20.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,19.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,16.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,15.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,14.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,13.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,12.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,09.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,08.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,07.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,06.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,05.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,01.8.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,31.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,30.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,29.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,26.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,25.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,24.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,23.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,22.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,19.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,18.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,17.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,16.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,15.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,12.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,11.7.2019,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
SLAV,10.7.2019,3300.0,3300.0,3300.0,3300.0,-2.94,300.0,990000.0,990000.0
SLAV,09.7.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,08.7.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,05.7.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,04.7.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,03.7.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,02.7.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,01.7.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,28.6.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,27.6.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,26.6.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,25.6.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,24.6.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,21.6.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,20.6.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,19.6.2019,3400.0,3400.0,3400.0,3400.0,0.0,0.0,0.0,0.0
SLAV,18.6.2019,3400.0,3400.0,3400.0,3400.0,-2.86,38.0,129200.0,129200.0
SLAV,17.6.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,13.6.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,12.6.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,11.6.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,10.6.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,07.6.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,06.6.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,05.6.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,03.6.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,31.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,30.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,29.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,28.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,27.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,23.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,22.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,21.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,20.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,17.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,16.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,15.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,14.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,13.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,10.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,09.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,08.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,07.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,06.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,03.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,02.5.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,30.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,25.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,24.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,23.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,22.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,19.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,18.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,17.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,16.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,15.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,12.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,11.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,10.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,220.0,770000.0,770000.0
SLAV,09.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,08.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,05.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,04.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,03.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,02.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,01.4.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,29.3.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,28.3.2019,3500.0,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0
SLAV,27.3.2019,3500.0,3500.0,3500.0,3500.0,0.23,40.0,140000.0,140000.0
SLAV,26.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,25.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,22.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,21.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,20.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,19.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,18.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,15.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,14.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,13.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,12.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,11.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,08.3.2019,3492.0,3492.0,3492.0,3492.0,0.0,0.0,0.0,0.0
SLAV,07.3.2019,3492.0,3492.0,3492.0,3492.0,-3.0,20.0,69840.0,69840.0
SLAV,06.3.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,05.3.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,04.3.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,01.3.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,28.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,27.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,26.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,25.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,22.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,21.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,20.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,19.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,18.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,15.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,14.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,13.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,12.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,11.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,08.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,07.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,06.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,05.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,04.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,01.2.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,31.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,30.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,29.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,28.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,25.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,24.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,23.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,22.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,21.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,18.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,17.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,16.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,15.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,14.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,11.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,10.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,09.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,08.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,04.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,03.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,02.1.2019,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,28.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,27.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,26.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,25.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,24.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,21.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,20.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
