Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
KJUBI,25.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,21.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,20.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,19.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,18.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,17.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,14.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,12.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,11.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,10.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,07.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,06.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,05.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,04.5.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,29.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,28.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,27.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,26.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,23.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,22.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,21.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,20.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,19.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,16.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,15.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,14.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,13.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,12.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,09.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,08.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,07.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,06.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,05.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,02.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,01.4.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,31.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,30.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,29.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,26.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,25.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,24.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,23.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,22.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,19.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,18.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,17.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,16.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,15.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,12.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,11.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,10.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,09.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,08.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,05.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,04.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,03.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,02.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,01.3.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,26.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,25.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,24.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,23.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,22.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,19.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,18.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,17.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,16.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,15.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,12.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,11.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,10.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,09.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,08.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,05.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,04.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,03.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,02.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,01.2.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,29.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,28.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,27.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,26.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,25.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,22.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,21.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,20.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,18.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,15.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,14.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,13.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,12.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,11.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,08.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,05.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,04.1.2021,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,30.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,29.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,28.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,25.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,24.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,23.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,22.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,21.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,18.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,17.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,16.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,15.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,14.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,11.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,10.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,09.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,07.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,04.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,03.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,02.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,01.12.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,30.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,27.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,26.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,25.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,24.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,23.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,20.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,19.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,18.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,17.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,16.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,13.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,12.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,11.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,10.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,09.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,06.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,05.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,04.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,03.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,02.11.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,30.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,29.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,28.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,27.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,26.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,22.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,21.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,20.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,19.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,16.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,15.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,14.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,13.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,09.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,08.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,07.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,06.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,05.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,02.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,01.10.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,30.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,29.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,28.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,25.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,24.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,23.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,22.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,21.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,18.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,17.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,16.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,15.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,14.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,11.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,10.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,09.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,07.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,04.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,03.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,02.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,01.9.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,31.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,27.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,26.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,25.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,24.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,21.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,20.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,19.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,18.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,17.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,14.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,13.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,12.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,11.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,10.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,07.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,06.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,05.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,04.8.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,31.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,30.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,29.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,28.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,27.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,24.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,23.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,22.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,21.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,20.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,17.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,16.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,14.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,13.7.2020,1261.0,1261.0,1261.0,1261.0,0.0,0.0,0.0,0.0
KJUBI,10.7.2020,1261.0,1261.0,1261.0,1261.0,-9.93,15.0,18915.0,18915.0
KJUBI,09.7.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,08.7.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,07.7.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,06.7.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,03.7.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,02.7.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,01.7.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,30.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,29.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,26.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,25.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,24.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,23.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,22.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,19.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,18.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,17.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,16.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,15.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,12.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,11.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,10.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,09.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,08.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,04.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,03.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,02.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,01.6.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,29.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,28.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,27.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,26.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,22.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,21.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,20.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,19.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,18.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,15.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,14.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,13.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,12.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,11.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,08.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,07.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,06.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,05.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,04.5.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,30.4.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,29.4.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,28.4.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,27.4.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,24.4.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,23.4.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,22.4.2020,1400.0,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0
KJUBI,21.4.2020,1400.0,1400.0,1400.0,1400.0,-15.2,202.0,282800.0,282800.0
KJUBI,16.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,15.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,14.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,13.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,10.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,09.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,08.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,07.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,06.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,03.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,02.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,01.4.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,31.3.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,30.3.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,27.3.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,26.3.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
KJUBI,25.3.2020,1651.0,1651.0,1651.0,1651.0,0.0,0.0,0.0,0.0
